2024-11-30,Phoenix (Z),Sporting Trigon,19,18,1769,1702,0.609,0.055,0.336,19,17,-4.7,4.8,117,118
2024-11-30,Quick '21 / Vlug en Vaardig (G),OKO,16,24,1760,1846,0.394,0.052,0.553,20,21,-19.7,19.3,119,118
2024-11-30,RODA (W),Sparta (N),23,22,1722,1580,0.705,0.048,0.247,20,16,-11.4,11.5,121,121
2024-11-30,ROG,WSS,25,14,1508,1526,0.489,0.055,0.456,20,19,28.9,-28.1,118,117
2024-11-30,Rapid (H),Viking,17,19,1473,1653,0.271,0.053,0.675,15,18,4.9,-5.1,120,122
2024-11-30,Ready '60,Arena,20,21,1484,1402,0.627,0.055,0.318,19,16,-15.3,14.2,124,119
2024-11-30,Reehorst '45,Achilles (A) / AKC,27,17,1643,1494,0.716,0.041,0.243,25,20,12.7,-12.3,122,119
2024-11-30,Reeuwijk,Juliana,20,18,1685,1791,0.365,0.055,0.580,18,20,15.5,-15.6,122,123
2024-11-30,Refleks,Fortis,20,22,1776,1866,0.385,0.058,0.557,16,18,-2.9,2.6,126,120
2024-11-30,Revival,EKCA,23,18,1425,1176,0.811,0.041,0.148,18,12,-1.9,1.9,123,121
2024-11-30,Rheko,Wesstar,14,14,1289,1351,0.423,0.062,0.515,15,16,3.2,-3.1,124,123
2024-11-30,Rivalen,Vakgericht,20,9,1154,908,0.808,0.043,0.149,17,11,13.2,-16.3,130,147
2024-11-30,SCO,DOS (W),28,12,2184,1944,0.807,0.034,0.158,24,17,12.8,-12.8,121,121
2024-11-30,SDO (S),Noveas,27,19,1238,1086,0.715,0.049,0.236,19,15,12.2,-12.1,124,123
2024-11-30,SDO (W),DOS-WK,6,23,1229,1709,0.060,0.021,0.920,12,21,-6.4,5.9,126,121
2024-11-30,SEV (Z),Olympia '22,10,19,952,1197,0.203,0.046,0.751,14,19,-13.0,13.3,129,131
2024-11-30,SGV,Melmac,8,14,885,1111,0.218,0.054,0.728,12,16,-10.2,8.5,140,126
2024-11-30,SKF,Tempo,21,13,2123,1980,0.706,0.046,0.247,21,17,10.8,-12.2,120,128
2024-11-30,Scheldevogels,Seolto,13,16,991,1186,0.253,0.052,0.695,14,18,3.1,-1.8,148,124
2024-11-30,SkunK,RDZ,21,18,1342,1439,0.377,0.058,0.565,16,18,19.1,-18.2,122,119
2024-11-30,Sparta (Ze),De Parabool,10,26,1491,1750,0.192,0.041,0.767,16,22,-16.7,14.7,125,117
2024-11-30,Sparta (Zw),Animo (G),16,16,1924,1847,0.623,0.052,0.325,20,18,-9.7,9.9,119,120
2024-11-30,Sperwers,Nikantes,13,6,907,912,0.505,0.064,0.432,16,15,25.7,-27.4,127,131
2024-11-30,Spirit (Vo),AVO,27,20,2162,2005,0.725,0.041,0.234,24,19,6.1,-5.9,121,119
2024-11-30,Springfield,Ventura Sport,16,17,1140,1279,0.322,0.053,0.625,17,20,7.3,-6.0,134,123
2024-11-30,Stadskanaal '74,Spannum,28,21,1436,1532,0.380,0.051,0.569,20,22,29.1,-28.2,120,118
2024-11-30,Swift,Oosterkwartier (H),26,14,1838,1621,0.787,0.038,0.176,23,17,10.8,-11.5,116,120
2024-11-30,TOGO (G),Trekvogels (R),16,26,1553,1644,0.389,0.047,0.564,23,25,-23.2,21.2,126,120
2024-11-30,Terda,Oranje Zwart (M),8,22,806,1209,0.091,0.029,0.880,12,20,-10.5,9.0,140,128
2024-11-30,Thor (R),Twist,16,19,1514,1571,0.430,0.065,0.505,14,15,-11.3,10.7,123,120
2024-11-30,Thrianta,Wez Handich,18,28,1518,1863,0.126,0.030,0.844,17,25,-4.9,4.8,123,121
2024-11-30,Tilburg,Kinderdijk,14,14,1984,1968,0.538,0.055,0.408,20,19,-4.4,4.1,122,118
2024-11-30,Tjoba,Erasmus,15,8,1742,1520,0.790,0.038,0.172,22,16,3.3,-3.5,121,125
2024-11-30,Tweemaal Zes,KIOS (N),14,11,1891,1812,0.626,0.053,0.321,20,17,1.7,-1.6,120,119
2024-11-30,VDDO,DWA / Argo,27,14,1530,1386,0.708,0.047,0.246,21,17,18.0,-17.8,121,120
2024-11-30,Velocitas (L),Excelsior (D),21,26,1865,1946,0.401,0.054,0.545,19,20,-13.1,12.7,119,118
2024-11-30,Vitesse (Be),Club Brothers,17,15,1445,1173,0.833,0.033,0.134,22,15,-16.1,17.4,120,124
2024-11-30,Voltreffers (O),SKV (S),20,10,832,782,0.578,0.071,0.351,13,11,31.6,-29.9,136,132
2024-11-30,Vriendenschaar (B),Haarlem,21,18,1831,1664,0.733,0.045,0.222,21,16,-5.5,5.6,120,122
2024-11-30,Vriendenschaar (H),IJsselvogels,21,20,1850,1703,0.712,0.046,0.243,22,17,-11.6,11.7,118,118
2024-11-30,WIK '34,DTS (S),11,25,1126,1368,0.205,0.048,0.747,13,18,-17.9,15.5,125,116
2024-11-30,Westergo,SF Deinum,22,6,1210,722,0.943,0.017,0.040,19,9,4.9,-7.7,126,165
2024-11-30,Wit Blauw,CSL,28,23,2049,1995,0.595,0.046,0.359,25,23,8.0,-7.8,118,117
2024-11-30,Woudenberg,Noviomagum,19,15,1824,1763,0.602,0.052,0.346,21,19,6.2,-6.3,119,120
2024-11-30,Zaamslag,Keep Fit '70,24,13,1453,1174,0.839,0.032,0.129,23,15,8.0,-8.2,125,127
2024-11-30,Zwart Wit,Duko,22,14,1536,1456,0.626,0.054,0.320,19,17,16.5,-18.0,120,125
2024-12-01,LDODK,DOS '46,26,18,2458,2513,0.439,0.052,0.509,21,22,29.6,-30.7,127,130
2024-12-01,Mariarade,FSC,7,18,568,993,0.079,0.031,0.890,8,15,-13.8,10.9,174,151
2024-12-01,NKC (N)/Wees Kwiek,Goorecht,13,10,840,744,0.643,0.060,0.297,16,13,17.6,-17.5,301,300
2024-12-07,ADO,ACKC,11,23,1556,1719,0.290,0.057,0.653,14,17,-21.5,23.6,121,127
2024-12-07,ALO,Maassluis,15,20,1828,1819,0.528,0.056,0.416,19,18,-20.7,21.1,116,117
2024-12-07,ASVD,Thrianta,21,12,1835,1511,0.870,0.027,0.103,24,16,1.6,-1.6,122,122
2024-12-07,AVO,Avanti (P),19,24,1998,2154,0.302,0.050,0.649,18,21,-6.2,6.3,117,118
2024-12-07,Achilles (A) / AKC,Blauw Zwart,25,21,1480,1364,0.673,0.051,0.275,19,16,2.4,-2.5,118,121
2024-12-07,Amicitia (V),NRC '22,21,18,1863,1882,0.489,0.055,0.455,20,19,9.7,-9.7,117,117
2024-12-07,Animo (G),Dindoa,15,29,1855,2093,0.212,0.040,0.748,18,24,-14.7,16.1,117,123
2024-12-07,Apollo,RODA (W),18,19,1390,1709,0.142,0.036,0.822,14,21,19.4,-19.1,120,119
2024-12-07,Arena,Koveni,13,9,1416,1351,0.606,0.053,0.341,20,18,6.0,-6.6,117,123
2024-12-07,Atlantis,Tweemaal Zes,24,29,1616,1890,0.178,0.039,0.783,16,22,2.1,-1.9,120,117
2024-12-07,Atlas,DVS '69,24,21,1683,1649,0.563,0.055,0.382,20,18,5.6,-5.4,122,118
2024-12-07,Attila,SGV,34,7,1201,872,0.871,0.032,0.097,18,11,9.7,-11.9,121,136
2024-12-07,CSL,KIOS (R),28,28,1986,2062,0.410,0.047,0.542,23,25,4.0,-4.2,115,117
2024-12-07,Celeritas (A),Kleine Sluis,9,9,915,1016,0.366,0.070,0.565,12,13,13.8,-14.5,208,213
2024-12-07,Club Brothers,Leeuwarden,18,24,1189,1459,0.181,0.041,0.779,15,21,-1.7,1.6,123,115
2024-12-07,Conventus,Gemini,10,9,1037,1184,0.306,0.065,0.629,12,14,16.8,-16.8,125,125
2024-12-07,DKB,Kesteren,11,21,1180,1405,0.222,0.049,0.729,14,19,-15.3,15.7,125,126
2024-12-07,DKV Victoria,Madjoe,18,13,1509,1451,0.596,0.056,0.348,19,16,11.0,-12.4,121,129
2024-12-07,DOS (W),Spirit (Vo),19,26,1928,2167,0.212,0.039,0.749,19,25,-4.4,4.3,120,119
2024-12-07,DOS Kampen,Kinea / Udiros,22,14,1868,1525,0.882,0.026,0.092,23,14,-0.8,0.9,121,124
2024-12-07,DOS-WK,Zwart Wit,23,14,1714,1552,0.728,0.048,0.225,19,15,12.8,-12.0,122,117
2024-12-07,DSO (K),TOGO (G),23,17,1484,1527,0.452,0.056,0.491,18,19,23.5,-23.0,123,122
2024-12-07,DTS (E),DWS (K),14,12,1370,1444,0.406,0.065,0.529,14,15,14.6,-13.3,127,122
2024-12-07,DTS (S),Vitesse (Be),19,15,1383,1427,0.452,0.057,0.491,18,19,15.3,-16.4,115,119
2024-12-07,DVO,Blauw Wit,22,18,2565,2418,0.714,0.040,0.245,26,21,-2.5,2.3,128,123
2024-12-07,DWA / Argo,De Pein,12,25,1366,1524,0.299,0.050,0.651,18,21,-20.7,19.2,118,114
2024-12-07,De Corvers,ESDO,11,16,1093,1103,0.500,0.060,0.440,18,17,-22.4,26.4,125,136
2024-12-07,De Hoeve,EKC 2000,21,13,1284,1075,0.776,0.044,0.180,19,14,7.8,-9.5,118,133
2024-12-07,De Meervogels,KVS,13,24,1946,2159,0.237,0.045,0.719,17,22,-14.3,14.4,117,118
2024-12-07,De Meeuwen,SCO,17,23,2005,2196,0.261,0.046,0.693,18,22,-5.9,6.2,116,120
2024-12-07,De Parabool,Noordenveld,21,19,1764,1949,0.268,0.046,0.686,18,22,20.5,-20.5,116,116
2024-12-07,De Wâlden,Quick '21 / Vlug en Vaardig (G),16,25,1794,1738,0.594,0.054,0.352,20,18,-34.1,34.4,116,117
2024-12-07,Devinco,SDO (W),18,14,1623,1219,0.912,0.022,0.065,21,12,-13.0,15.0,119,127
2024-12-07,Die Haghe,SKF,23,20,2216,2132,0.633,0.050,0.317,22,19,0.7,-0.7,122,118
2024-12-07,Drachten,Nic,22,14,1957,2031,0.411,0.053,0.536,20,21,25.7,-28.3,111,117
2024-12-07,Duko,Reehorst '45,19,22,1436,1655,0.232,0.039,0.729,21,26,6.8,-6.5,122,120
2024-12-07,EKCA,SkunK,20,18,1177,1360,0.267,0.052,0.680,15,19,22.5,-22.2,120,119
2024-12-07,EKVA,HKC (U),21,12,1569,1547,0.550,0.051,0.400,22,21,24.9,-23.9,130,127
2024-12-07,Elburg,Oranje Zwart,19,13,1625,1470,0.721,0.045,0.234,22,17,4.8,-4.8,120,119
2024-12-07,Erasmus,ONDO (M),21,25,1513,1857,0.125,0.033,0.842,14,21,9.5,-8.4,124,117
2024-12-07,Excelsior (D),OVVO,14,17,1958,1974,0.491,0.057,0.452,20,19,-12.0,12.1,115,115
2024-12-07,Fiks,AW.DTV,27,19,2160,2315,0.306,0.046,0.648,21,24,36.1,-33.6,120,116
2024-12-07,Focus,Scheldevogels,21,17,1058,992,0.606,0.057,0.337,18,16,8.9,-9.8,134,142
2024-12-07,Fortis,KOAG,23,18,1868,1960,0.383,0.058,0.560,17,18,24.0,-23.5,117,116
2024-12-07,Fortissimo,Ready '60,17,15,1642,1467,0.742,0.045,0.213,20,16,-10.1,9.8,122,121
2024-12-07,Groen Geel,Oost Arnhem,24,13,2276,2123,0.720,0.044,0.236,22,18,14.0,-14.4,117,119
2024-12-07,HBC (Be),Purmer,28,5,1445,849,0.968,0.011,0.022,19,8,2.7,-3.5,121,140
2024-12-07,Haarlem,Swift,21,17,1668,1848,0.273,0.050,0.678,17,20,29.1,-27.0,120,115
2024-12-07,Harich,Stadskanaal '74,26,12,1506,1465,0.577,0.049,0.374,24,22,23.7,-24.9,114,118
2024-12-07,Heerenveen,HHV,21,12,1915,1496,0.921,0.018,0.061,26,15,-2.1,2.5,118,124
2024-12-07,Helios,Dunas,13,27,1272,1496,0.224,0.045,0.731,16,21,-18.9,16.8,127,120
2024-12-07,Hellas '63,KVZ,16,23,1596,1840,0.205,0.043,0.752,16,21,-5.8,5.8,119,119
2024-12-07,Hoogkerk,WSS,26,12,1667,1496,0.739,0.044,0.217,21,16,16.0,-15.1,118,114
2024-12-07,IJsselvogels,DES (De),20,15,1713,1797,0.396,0.053,0.551,19,21,21.9,-21.2,117,115
2024-12-07,Joure,It Fean,18,22,1439,1539,0.374,0.055,0.571,18,20,-7.9,8.0,114,115
2024-12-07,Juliana,Movado,17,14,1773,1736,0.568,0.056,0.376,19,18,5.4,-5.2,120,117
2024-12-07,KCC,LDODK,20,28,2271,2487,0.235,0.043,0.722,18,23,-10.0,9.7,125,123
2024-12-07,KIOS (N),Vriendenschaar (B),17,11,1807,1824,0.492,0.055,0.453,20,19,18.6,-19.3,117,119
2024-12-07,KVA,BEP,16,12,2036,1903,0.695,0.047,0.258,22,17,0.2,-0.2,116,118
2024-12-07,KVW '22,Sparta (Ze),29,15,1711,1472,0.806,0.037,0.157,22,15,11.8,-12.9,117,123
2024-12-07,Keep Fit '70,KVK,16,20,1164,1474,0.148,0.040,0.812,12,19,6.1,-6.7,126,131
2024-12-07,Kinderdijk,Refleks,17,15,1970,1771,0.767,0.042,0.191,21,15,-10.7,12.1,116,122
2024-12-07,Korbis,GKV,21,20,1785,1601,0.756,0.035,0.208,28,21,-15.3,15.1,119,119
2024-12-07,Korvesta,d'Ommerdieck,7,11,557,862,0.149,0.046,0.805,10,15,2.8,-3.6,234,242
2024-12-07,Lemmer,Westergo,7,13,768,1215,0.071,0.026,0.903,10,18,7.7,-4.4,158,127
2024-12-07,Lintjo,De Waterpoort,10,18,1283,1176,0.661,0.052,0.287,19,16,-41.8,44.3,124,128
2024-12-07,Melmac,OEC,11,6,1118,1034,0.628,0.060,0.312,16,14,10.9,-10.5,124,121
2024-12-07,Mid Fryslân,DeetosSnel,35,22,2265,2260,0.525,0.052,0.423,21,20,26.3,-27.5,114,117
2024-12-07,Nexus,Rapid (H),20,19,1537,1476,0.599,0.059,0.343,17,15,-4.0,4.1,117,118
2024-12-07,Nikantes,NIO,12,27,881,1531,0.023,0.010,0.967,10,23,-2.1,2.2,127,130
2024-12-07,Nova,Fiducia,14,17,1771,1758,0.534,0.056,0.410,19,18,-16.2,16.3,122,123
2024-12-07,Noveas,Elko,16,17,1073,1382,0.150,0.037,0.813,15,21,19.1,-20.6,121,126
2024-12-07,Noviomagum,Apeldoorn,20,21,1754,1811,0.435,0.054,0.511,19,20,-1.2,1.2,117,115
2024-12-07,ODIK,HKC (He),20,12,1744,1612,0.693,0.050,0.257,20,16,12.0,-11.8,118,116
2024-12-07,ODO (M),Phoenix (Z),22,15,1682,1762,0.398,0.061,0.540,16,17,30.4,-27.8,120,115
2024-12-07,OKO,IFC '25,23,24,1864,1818,0.584,0.050,0.366,22,20,-10.2,11.0,116,120
2024-12-07,Oerterp,ROG,15,24,1421,1536,0.353,0.056,0.592,17,19,-19.8,19.4,117,116
2024-12-07,Olympia '22,Ons Clubje,18,11,1209,932,0.835,0.038,0.127,17,11,3.2,-3.1,128,126
2024-12-07,Olympia (T),DTL,12,16,1329,1585,0.193,0.045,0.762,14,19,2.7,-3.0,119,123
2024-12-07,Oosterkwartier (H),KVZ '23,17,33,1607,1924,0.145,0.033,0.822,17,24,-11.5,11.3,119,118
2024-12-07,Oranje Nassau / Triaz,Vlug en Vaardig (A),15,18,960,947,0.528,0.067,0.405,14,13,-22.4,32.8,141,172
2024-12-07,Oranje Wit (D),Albatros,19,18,1946,2010,0.426,0.052,0.522,21,22,7.0,-6.9,122,121
2024-12-07,Oranje Zwart (M),Voltreffers (O),20,15,1217,863,0.887,0.028,0.085,19,11,-7.7,8.1,128,131
2024-12-07,PKC,Fortuna (D),24,22,2623,2522,0.658,0.045,0.296,24,20,-6.2,5.1,136,125
2024-12-07,PSV,KCD,17,22,1383,1399,0.490,0.061,0.449,17,16,-19.4,21.0,115,120
2024-12-07,Pallas '08,Emmeloord,16,15,1639,1347,0.850,0.029,0.121,24,16,-19.7,23.0,114,123
2024-12-07,Pernix,ONDO (G),16,26,1971,1911,0.600,0.053,0.347,21,18,-37.3,36.5,119,118
2024-12-07,RDZ,Keizer Karel,15,18,1419,1348,0.612,0.058,0.330,18,15,-21.0,21.3,117,118
2024-12-07,RWA,Vriendenschaar (H),11,21,1707,1837,0.335,0.054,0.611,17,20,-19.5,19.7,116,117
2024-12-07,Regio '72,Rheko,15,19,1201,1290,0.386,0.062,0.552,15,16,-11.3,11.4,120,120
2024-12-07,Ritola,Wit Blauw,25,28,1919,2056,0.327,0.046,0.626,21,24,-0.3,0.3,114,116
2024-12-07,Rohda (A),Achilles (H),15,20,1880,2068,0.264,0.048,0.688,17,21,-3.9,4.0,114,116
2024-12-07,Rood Wit (W),VDDO,27,16,1602,1548,0.593,0.053,0.354,21,18,22.4,-22.5,119,119
2024-12-07,Rust Roest (E),Tjoba,23,26,1815,1743,0.618,0.052,0.330,20,18,-20.5,21.0,118,120
2024-12-07,SDO (K),DOT (O),22,17,1941,1849,0.641,0.052,0.307,20,17,7.1,-7.1,117,117
2024-12-07,SDO (V),NKV,24,9,1730,1349,0.902,0.023,0.075,22,13,6.9,-6.5,125,121
2024-12-07,SF Deinum,MN en W,8,19,711,1149,0.074,0.028,0.898,9,17,-10.0,7.0,164,131
2024-12-07,SIOS / Leonidas,Roreko,17,10,1371,1357,0.534,0.058,0.408,18,17,21.8,-22.7,125,128
2024-12-07,SKV (S),Good Luck,12,18,749,1367,0.027,0.012,0.961,9,20,10.1,-9.1,128,122
2024-12-07,Seolto,Blauw Wit (K),15,25,1183,1536,0.119,0.033,0.848,13,20,-6.7,7.4,122,128
2024-12-07,Spannum,De Granaet,19,28,1503,1666,0.292,0.052,0.656,16,20,-15.6,16.3,116,119
2024-12-07,Sparta (N),Furore,16,16,1590,1524,0.606,0.058,0.337,18,15,-8.8,8.8,119,119
2024-12-07,Sporting Delta,HKV / Ons Eibernest,29,20,2149,1793,0.889,0.025,0.086,23,14,1.1,-1.0,122,115
2024-12-07,Sporting Trigon,KZ Danaiden,18,17,1704,1617,0.636,0.055,0.310,19,16,-6.2,6.5,115,118
2024-12-07,Sporting West,Badhoevedorp,15,16,1474,1577,0.369,0.058,0.573,16,18,2.6,-2.4,121,117
2024-12-07,Stormvogels (U),Dijkvogels,12,29,1045,1592,0.041,0.017,0.942,9,18,-5.3,4.4,134,119
2024-12-07,Swift (M),Tilburg,25,20,2068,1977,0.643,0.049,0.308,22,19,6.3,-6.4,118,119
2024-12-07,Synergo,Sparta (Zw),15,20,1899,1912,0.495,0.059,0.446,18,17,-19.3,19.7,116,117
2024-12-07,TOP (A),Dalto,17,21,2104,2325,0.228,0.045,0.727,17,21,1.7,-1.7,119,118
2024-12-07,TOP (S),DSC,23,19,2336,2300,0.568,0.052,0.380,22,20,7.9,-7.4,118,114
2024-12-07,TOP (V),KIOS '45,26,10,972,744,0.793,0.044,0.163,17,12,15.1,-21.4,124,150
2024-12-07,Telstar,Woudenberg,18,12,1794,1828,0.466,0.056,0.478,18,19,20.6,-20.4,117,117
2024-12-07,Tempo,GKV (G),18,21,1965,2029,0.423,0.057,0.520,18,19,-9.2,8.4,125,119
2024-12-07,Thor (H),Hebbes,12,14,1104,1092,0.529,0.065,0.407,15,14,-20.2,13.3,154,124
2024-12-07,Tiel '72,MIA,19,26,1751,1829,0.403,0.056,0.541,18,19,-19.7,18.4,120,116
2024-12-07,Trekvogels (R),Korbatjo,21,11,1665,1573,0.647,0.044,0.309,26,22,15.4,-17.0,117,123
2024-12-07,Triade,Paal Centraal,13,16,1100,1441,0.127,0.034,0.839,14,21,13.0,-14.4,125,131
2024-12-07,Twist,Reeuwijk,14,21,1580,1699,0.347,0.057,0.597,16,18,-15.8,16.5,117,120
2024-12-07,Unitas,HKC (Ha),23,18,2281,2351,0.417,0.053,0.530,20,21,22.2,-21.6,123,121
2024-12-07,VEO,Merwede,17,15,1969,1817,0.717,0.045,0.237,22,17,-8.1,8.0,117,117
2024-12-07,VIKO,OJC '98,15,16,1191,1243,0.437,0.064,0.499,14,15,-2.5,2.4,120,119
2024-12-07,VZOD,De Vinken,10,23,1424,1827,0.092,0.027,0.881,13,22,-6.6,7.0,119,122
2024-12-07,Vakgericht,SEV (Z),11,13,889,937,0.441,0.069,0.490,13,14,-10.8,8.6,143,127
2024-12-07,Valto,Nieuwerkerk,18,21,2157,2139,0.542,0.054,0.404,20,19,-15.4,15.3,118,117
2024-12-07,Ventura Sport,Terda,21,7,1271,793,0.941,0.016,0.043,22,11,3.6,-4.5,120,138
2024-12-07,Victum,Antilopen,20,26,1884,1895,0.499,0.055,0.445,20,19,-22.3,22.1,119,118
2024-12-07,Viking,Luno,15,17,1646,1419,0.793,0.041,0.166,19,14,-30.4,30.9,120,121
2024-12-07,Vitesse (Ba),Velocitas (L),31,22,1928,1850,0.625,0.051,0.324,21,18,16.9,-16.9,117,117
2024-12-07,WION,Thor (R),12,23,1464,1501,0.460,0.063,0.478,15,16,-32.0,31.6,121,120
2024-12-07,WWC,WIK '34,29,13,1564,1105,0.934,0.017,0.049,23,12,4.1,-4.6,116,123
2024-12-07,Wageningen,NKC '51,25,14,2219,1927,0.850,0.029,0.121,25,17,5.7,-5.5,120,118
2024-12-07,Weidevogels,KCR,26,14,1785,1816,0.471,0.055,0.474,19,20,29.9,-30.0,116,116
2024-12-07,Wesstar,Revival,16,23,1346,1422,0.403,0.061,0.536,16,17,-21.0,21.6,120,122
2024-12-07,Wez Handich,Exakwa,26,21,1867,1778,0.642,0.047,0.311,24,20,6.1,-5.8,121,118
2024-12-07,Wiko,Diderna,10,15,542,964,0.081,0.030,0.889,9,17,9.3,-11.5,224,237
2024-12-07,Wolderwijd,Huizen,19,9,1436,1294,0.702,0.054,0.244,17,13,17.8,-16.7,125,121
2024-12-07,ZKC '19,Flamingo's (B),22,17,2020,1948,0.619,0.048,0.333,23,21,6.9,-7.0,115,116
2024-12-07,Zaandam Zuid,OKV,12,19,1147,1497,0.120,0.035,0.845,12,19,-1.6,1.6,131,123
2024-12-07,Zwaluwen (Ze),Juventa,21,21,1734,1814,0.401,0.056,0.543,18,20,4.6,-4.5,119,118
2024-12-08,DOS '46,KZ,19,15,2479,2459,0.546,0.052,0.402,22,20,10.2,-9.8,125,123
2024-12-08,FSC,KVS '17,17,15,1002,876,0.681,0.059,0.260,15,12,-5.7,6.2,149,154
2024-12-08,Forward,WK,21,11,552,728,0.272,0.062,0.667,11,14,118.5,-78.2,216,174
2024-12-08,Koru,Vefo,15,12,1126,895,0.795,0.044,0.161,17,12,-12.6,14.5,175,185
2024-12-12,Aurora / DKV (IJ),Purmer,21,4,1225,844,0.899,0.028,0.073,16,9,8.7,-10.0,130,141
2024-12-12,Luctor,Zaamslag,12,17,1200,1460,0.192,0.037,0.771,19,25,2.7,-2.5,131,127
2024-12-14,ADO,Trekvogels (R),20,16,1534,1681,0.314,0.049,0.637,19,22,24.7,-23.3,118,115
2024-12-14,ALO,Sporting Trigon,24,17,1807,1698,0.664,0.051,0.285,20,17,10.5,-10.5,114,113
2024-12-14,AW.DTV,TOP (S),20,17,2280,2344,0.426,0.054,0.520,20,21,13.1,-13.4,114,115
2024-12-14,Achilles (A) / AKC,DOS-WK,15,32,1484,1728,0.205,0.044,0.751,15,20,-15.8,16.9,116,120
2024-12-14,Achilles (H),Velocitas (L),25,18,2072,1834,0.806,0.035,0.159,23,17,1.4,-1.4,114,115
2024-12-14,Ados,DSO (A),19,12,1288,1215,0.614,0.061,0.325,16,14,20.2,-18.0,133,125
2024-12-14,Animo (G),Amicitia (V),18,19,1839,1873,0.468,0.054,0.478,19,20,-3.3,3.1,116,114
2024-12-14,Apeldoorn,MIA,23,21,1812,1849,0.464,0.054,0.482,19,20,7.3,-7.4,113,114
2024-12-14,Arena,SDO (V),13,20,1421,1737,0.144,0.035,0.821,15,22,-1.3,1.3,115,125
2024-12-14,Atlantis,Haarlem,16,17,1619,1698,0.404,0.055,0.541,19,20,0.6,-0.6,119,118
2024-12-14,Avanti (P),SCO,24,14,2160,2202,0.458,0.052,0.490,21,22,27.9,-28.5,116,118
2024-12-14,Badhoevedorp,Luno,11,13,1574,1450,0.682,0.053,0.266,18,15,-20.9,22.7,115,120
2024-12-14,CSL,Drachten,24,20,1991,1983,0.530,0.051,0.419,22,21,9.2,-8.7,113,110
2024-12-14,Club Brothers,WWC,22,22,1187,1570,0.103,0.027,0.869,15,24,28.2,-26.2,122,118
2024-12-14,Conventus,Olympia (S),18,10,1053,1081,0.472,0.064,0.464,16,15,28.6,-32.1,122,130
2024-12-14,DOS (W),Wageningen,16,29,1924,2225,0.157,0.035,0.808,17,24,-10.7,11.0,119,120
2024-12-14,DOS Kampen,ASVD,28,22,1868,1836,0.562,0.051,0.387,22,20,14.6,-14.8,121,122
2024-12-14,DSC,Groen Geel,22,24,2292,2290,0.519,0.053,0.428,21,20,-9.3,9.9,112,116
2024-12-14,DTG,Westergo,16,13,1428,1210,0.787,0.039,0.174,22,16,-11.7,9.9,138,128
2024-12-14,DTL,Vitesse (Be),17,10,1582,1410,0.740,0.043,0.217,22,17,6.5,-6.1,122,117
2024-12-14,DTS (E),Sparta (N),19,21,1384,1581,0.253,0.051,0.696,15,19,6.9,-6.1,123,117
2024-12-14,DTS (S),Olympia (T),17,18,1398,1331,0.607,0.059,0.334,17,15,-12.2,13.3,113,118
2024-12-14,DVS '69,Tjoba,22,26,1644,1765,0.348,0.052,0.600,19,21,-6.0,6.1,116,117
2024-12-14,Dalto,Mid Fryslân,23,22,2323,2293,0.562,0.048,0.390,24,22,-2.1,2.0,116,112
2024-12-14,De Granaet,Hoogkerk,18,12,1684,1684,0.514,0.058,0.428,19,18,18.0,-18.0,117,117
2024-12-14,De Meeuwen,AVO,11,12,1998,1991,0.526,0.056,0.418,19,18,-7.0,7.1,115,115
2024-12-14,De Pein,Emmeloord,22,16,1545,1369,0.743,0.043,0.213,22,16,3.2,-3.6,112,122
2024-12-14,De Waterpoort,MN en W,4,5,1221,1156,0.605,0.055,0.340,19,17,-13.6,15.0,125,131
2024-12-14,DeetosSnel,Fiks,24,18,2232,2197,0.568,0.051,0.381,22,20,12.7,-13.4,114,118
2024-12-14,Devinco,Duko,22,11,1610,1443,0.735,0.045,0.220,21,16,14.3,-14.4,120,120
2024-12-14,Die Haghe,De Meervogels,25,17,2217,1930,0.845,0.031,0.124,23,16,1.4,-1.4,119,116
2024-12-14,EKC 2000,SDO (S),15,21,1065,1250,0.266,0.051,0.683,15,19,-9.8,9.1,130,125
2024-12-14,ESDO,Hebbes,14,9,1129,1105,0.545,0.065,0.390,15,14,18.3,-16.0,130,121
2024-12-14,Elko,Roreko,24,14,1361,1333,0.555,0.055,0.390,20,18,25.7,-25.5,125,124
2024-12-14,Exakwa,HHV,26,19,1772,1498,0.837,0.031,0.132,24,16,-0.5,0.7,116,124
2024-12-14,Flamingo's (B),Wit Blauw,19,19,1940,2058,0.353,0.048,0.599,21,24,7.5,-7.5,114,114
2024-12-14,Fortis,Swift (M),15,19,1892,2075,0.270,0.049,0.681,17,20,-1.4,1.4,115,116
2024-12-14,Fortuna (D),Unitas,27,19,2526,2303,0.793,0.036,0.171,24,18,4.4,-4.3,122,120
2024-12-14,Furore,DWS (K),17,10,1533,1429,0.652,0.061,0.287,15,12,14.2,-14.7,117,119
2024-12-14,HKC (Ha),DVO,28,29,2328,2562,0.217,0.040,0.743,19,25,13.7,-15.5,118,125
2024-12-14,HKC (U),Huizen,25,21,1522,1276,0.810,0.040,0.150,19,12,-6.0,5.6,123,119
2024-12-14,Heerenveen,Wez Handich,22,21,1913,1874,0.573,0.050,0.377,22,21,-2.8,2.8,119,119
2024-12-14,Helios,Fluks (N),9,10,1252,1427,0.277,0.055,0.668,14,18,9.3,-8.8,125,121
2024-12-14,IJsselvogels,VEO,23,24,1735,1960,0.225,0.044,0.732,17,22,12.3,-12.6,115,116
