1926-02-14,Rozenburg,HBS (H),5,6,1599,1654,0.408,0.119,0.473,2,3,-9.0,8.1,149,141
1926-02-14,TOV (D),Trekvogels (R),1,5,1521,1622,0.348,0.112,0.541,3,4,-43.2,56.7,193,226
1926-02-14,Vitesse (Haag),HSV,5,10,1342,1664,0.124,0.074,0.801,1,4,-14.8,12.2,164,146
1926-02-21,Amstel,Blauw Wit,2,4,1491,1744,0.180,0.083,0.737,3,5,4.4,-6.1,175,192
1926-02-21,DEV,DTV,2,7,1908,1910,0.486,0.113,0.401,5,4,-40.3,35.2,136,126
1926-02-21,DKC (De),Velox,3,0,1830,1838,0.479,0.111,0.411,5,4,23.7,-18.7,137,121
1926-02-21,Dordrecht,Deetos,4,5,1711,1935,0.204,0.096,0.701,2,4,12.6,-10.4,154,142
1926-02-21,HBS (H),Zuiden (R),1,7,1663,1888,0.205,0.090,0.705,3,5,-19.6,24.2,136,153
1926-02-21,HE,VIOS (Bu),1,6,1367,1867,0.047,0.036,0.917,1,6,-6.2,6.7,263,208
1926-02-21,HERO,Progress,0,4,1294,1411,0.328,0.107,0.565,3,5,-47.2,60.4,216,251
1926-02-21,HKV,Velox,3,0,1923,1854,0.585,0.112,0.303,4,2,16.6,-14.4,137,127
1926-02-21,HSV,ALO,1,2,1677,1577,0.627,0.106,0.267,4,2,-26.5,29.9,142,151
1926-02-21,KVO,DVD²,1,6,1658,1813,0.282,0.101,0.618,3,5,-30.3,26.1,160,147
1926-02-21,KZ,Hercules,3,1,1824,1873,0.418,0.117,0.465,2,3,22.9,-22.7,143,142
1926-02-21,Nausikaa,Ready (A),2,4,1943,1651,0.834,0.061,0.106,6,2,-50.7,49.8,135,134
1926-02-21,Ons Eibernest,Vitesse (Haag),4,1,1730,1327,0.900,0.044,0.056,5,0,-8.1,10.6,142,158
1926-02-21,Oosterpark,DDV,3,2,1843,1936,0.360,0.107,0.533,4,5,21.9,-19.5,163,154
1926-02-21,Quick (A),KCN,6,0,1606,1310,0.835,0.063,0.102,5,1,18.0,-22.0,176,200
1926-02-21,Quick (D),DWS,1,2,1107,1327,0.206,0.100,0.694,1,4,11.8,-17.1,179,208
1926-02-21,Rapid (Ap),OKC,5,2,1071,1140,0.391,0.112,0.497,3,4,40.1,-49.9,164,185
1926-02-21,Sportief,KVKV,0,1,1583,1732,0.287,0.105,0.608,3,4,3.8,-4.2,192,197
1926-02-21,TOGO (A),KVD,2,3,1678,1795,0.325,0.112,0.563,3,4,-1.0,1.1,167,161
1926-02-21,Thor (Zu),Korf,4,13,1366,1520,0.278,0.109,0.613,2,4,-46.2,42.0,176,167
1926-02-21,Velocitas,Victoria (A),5,3,1326,1441,0.327,0.116,0.557,2,3,52.5,-38.1,196,166
1926-02-21,Vitesse (Leiden),OSCR,5,3,1859,1925,0.392,0.117,0.491,2,3,22.2,-23.5,132,136
1926-02-21,Zwaluw²,Osno,5,3,1405,1421,0.464,0.118,0.418,4,3,24.3,-20.7,165,151
1926-02-28,'t Overschotje,Zwart Wit,0,4,1431,1519,0.363,0.116,0.521,3,4,-58.3,65.4,224,240
1926-02-28,Ambakor,Olympiaan,1,2,1565,1559,0.498,0.115,0.387,4,3,-22.6,18.5,180,162
1926-02-28,Amersfoort,Gooiers,1,1,1530,1971,0.066,0.046,0.888,1,6,52.8,-48.4,168,162
1926-02-28,DKC (De),HKV,1,3,1853,1939,0.365,0.116,0.518,2,3,-12.5,12.7,131,132
1926-02-28,DTV,Hercules,3,1,1946,1849,0.623,0.105,0.272,4,3,4.1,-4.8,123,136
1926-02-28,DVD²,DDV,2,3,1839,1916,0.381,0.112,0.507,3,4,-5.0,5.3,141,146
1926-02-28,EKCA,ZKC (Zu),9,1,1923,1473,0.924,0.032,0.044,7,2,10.5,-11.2,180,189
1926-02-28,GKV,KVR,0,4,1618,1564,0.560,0.120,0.320,3,2,-63.1,64.3,171,173
1926-02-28,Groen Zwart,DOS (E),4,1,1672,1609,0.584,0.096,0.320,6,5,26.9,-22.7,202,183
1926-02-28,KCN,Amstel,5,2,1287,1495,0.219,0.099,0.682,2,4,81.4,-62.6,190,166
1926-02-28,KZ,Excelsior,2,3,1847,2033,0.246,0.097,0.657,3,5,7.3,-6.7,136,131
1926-02-28,LUTO,Bilthoven,1,2,1699,1688,0.499,0.121,0.379,3,2,-19.0,19.0,156,156
1926-02-28,NHM (A),Achilles (Am),1,8,843,1405,0.032,0.030,0.938,0,5,-32.0,27.4,332,288
1926-02-28,Oosterpark,Haarlem,2,4,1864,1679,0.732,0.085,0.182,5,2,-48.5,71.0,153,184
1926-02-28,Rapiditas,PSV,1,2,1511,1496,0.510,0.112,0.378,4,3,-27.6,21.1,200,174
1926-02-28,Rozenburg,HSV,3,1,1591,1650,0.402,0.119,0.479,2,3,25.1,-22.9,144,137
1926-02-28,SSS (A),Amstelodamum,2,0,1564,1566,0.483,0.119,0.398,4,3,32.5,-29.6,210,199
1926-02-28,Swift,KVO,7,0,1961,1627,0.862,0.054,0.084,6,1,10.8,-12.0,142,151
1926-02-28,Unitas (D),Thor (Zu),6,0,1520,1319,0.747,0.086,0.168,4,2,33.2,-24.4,197,164
1926-02-28,Vitesse (Haag),ALO,3,1,1337,1606,0.163,0.085,0.752,2,4,57.3,-49.0,156,144
1926-02-28,Vitesse (Leiden),Fluks,3,5,1881,1897,0.464,0.118,0.418,4,3,-18.9,24.8,128,148
1926-02-28,Wilhelmina²,Rapid (Ap),5,4,1133,1111,0.519,0.117,0.364,4,3,6.5,-5.2,178,155
1926-02-28,Zwaluwen (H),Olympia (B),0,3,1452,1680,0.201,0.092,0.707,2,4,-12.4,8.9,192,151
1926-03-07,AW,Velocitas,4,1,1533,1379,0.694,0.098,0.208,4,2,11.7,-13.9,160,180
1926-03-07,Advendo,KVO,3,2,1725,1613,0.642,0.104,0.254,4,2,-7.0,6.0,158,149
1926-03-07,Amersfoort,Zwaluwen (H),5,0,1582,1438,0.679,0.104,0.217,3,1,28.2,-32.2,165,178
1926-03-07,DDV,Haarlem,7,2,1920,1749,0.714,0.092,0.194,4,2,17.5,-25.5,139,173
1926-03-07,DKC (De),Dordrecht,7,2,1839,1723,0.650,0.099,0.251,5,3,18.4,-24.9,127,150
1926-03-07,DOTO,WKC,0,4,1155,1267,0.332,0.114,0.554,3,4,-36.6,40.2,174,184
1926-03-07,Fluks,OSCR,10,1,1921,1901,0.516,0.117,0.368,4,3,39.1,-36.0,140,134
1926-03-07,Gooiers,KVKV,4,2,1921,1726,0.745,0.079,0.176,6,3,-5.4,8.1,159,183
1926-03-07,HKC (He),Naas²,1,1,1810,1754,0.568,0.112,0.320,4,3,-15.9,14.3,187,178
1926-03-07,Hercules,Westerkwartier,1,3,1843,1973,0.308,0.114,0.578,2,3,-8.5,9.8,131,143
1926-03-07,KVR,Achilles (H),4,4,1627,1785,0.273,0.112,0.615,2,3,16.3,-26.3,161,203
1926-03-07,KZ,Nausikaa,4,0,1853,1891,0.436,0.110,0.454,3,4,30.8,-32.6,132,136
1926-03-07,Mercedes,Unitas (D),5,4,1564,1553,0.503,0.118,0.379,4,3,7.7,-8.9,168,183
1926-03-07,Onder Ons,Korf,4,3,1339,1564,0.209,0.083,0.708,4,6,48.8,-36.6,184,160
1926-03-07,PSV,ZKC (Zu),4,1,1516,1460,0.569,0.108,0.323,4,3,22.3,-27.9,162,185
1926-03-07,Rozenburg,Ons Eibernest,2,6,1615,1721,0.337,0.118,0.545,2,3,-26.0,28.4,138,144
1926-03-07,Swift,Oosterpark,4,2,1972,1814,0.701,0.090,0.209,5,3,-1.4,1.7,141,148
1926-03-07,TOGO (A),BEP,2,1,1676,1655,0.521,0.109,0.370,5,4,4.7,-4.8,159,161
1926-03-07,Zwart Wit,'t Overschotje,2,1,1584,1371,0.760,0.082,0.157,5,2,-27.3,24.4,211,202
1926-03-14,Amersfoort,Olympia (B),1,2,1608,1686,0.376,0.119,0.505,2,3,-6.6,6.0,157,148
1926-03-14,Bilthoven,Zwaluwen (H),2,1,1705,1403,0.837,0.066,0.098,4,1,-23.6,30.0,150,167
1926-03-14,DDV,KVO,3,3,1937,1617,0.853,0.056,0.091,6,2,-33.1,36.8,136,143
1926-03-14,DOS (E),Groen Zwart,8,2,1583,1696,0.337,0.099,0.564,5,6,67.3,-77.8,172,186
1926-03-14,DVD²,Oosterpark,1,1,1832,1814,0.517,0.107,0.376,5,4,-5.7,6.1,138,142
1926-03-14,DWS,Spartaan,1,3,1307,1688,0.091,0.061,0.848,1,5,15.2,-28.5,194,245
1926-03-14,Deetos,DKC (De),2,4,1923,1857,0.582,0.108,0.310,4,3,-33.3,25.5,143,125
1926-03-14,Duno,ODI (H),0,6,1298,1575,0.158,0.082,0.760,2,5,-44.3,43.4,239,235
1926-03-14,HKC (He),AKC (Al),6,0,1792,1585,0.754,0.084,0.162,4,2,25.8,-29.3,172,186
1926-03-14,KZ,Westerkwartier,3,2,1882,1980,0.350,0.113,0.536,3,4,15.6,-17.9,128,137
1926-03-14,Kinea (A),Voorwaarts (M),2,3,1468,1749,0.158,0.074,0.768,3,6,30.4,-25.0,212,195
1926-03-14,Nausikaa,Excelsior,3,5,1856,2023,0.267,0.098,0.634,3,5,-3.2,3.2,131,131
1926-03-14,Nic,KW,9,2,1618,1541,0.600,0.102,0.298,5,4,54.3,-53.8,199,198
1926-03-14,Olympiaan,Graaf Willem 2,2,2,1574,1577,0.483,0.118,0.399,4,3,-3.8,6.0,156,194
1926-03-14,Oranje Nassau,Excelsa,6,2,1593,1453,0.666,0.118,0.215,2,0,26.6,-28.8,166,173
1926-03-14,Rapid (Ap),NIVO,1,5,1104,1362,0.173,0.086,0.741,2,5,-13.1,21.8,150,208
1926-03-14,SSS (A),ASV,3,0,1593,1357,0.782,0.078,0.140,5,1,5.9,-5.8,191,225
1926-03-14,Swift,Haarlem,2,3,1969,1722,0.792,0.076,0.132,4,1,-37.9,54.6,137,163
1926-03-14,Unitas (D),Korf,3,5,1542,1525,0.513,0.114,0.373,4,3,-35.1,29.2,169,153
1926-03-14,Velocitas,BEP,7,1,1362,1647,0.153,0.077,0.770,2,5,97.5,-77.9,169,151
1926-03-14,Velox,OSCR,2,4,1816,1863,0.421,0.117,0.462,2,3,-15.1,16.2,125,129
1926-03-21,AKC (Al),Achilles (A),0,0,1555,1511,0.559,0.096,0.345,6,5,-11.1,17.5,175,218
1926-03-21,BEP,Quick (D),5,5,1569,1116,0.924,0.033,0.043,6,1,-43.7,64.9,147,176
1926-03-21,DDV,Advendo,5,1,1903,1716,0.731,0.091,0.178,4,2,11.4,-14.1,135,153
1926-03-21,DEV,KZ,2,3,1865,1897,0.442,0.115,0.442,3,4,-10.3,8.4,139,124
1926-03-21,Deetos,Fluks,5,3,1889,1960,0.385,0.119,0.496,2,3,24.3,-24.4,137,137
1926-03-21,Dubbel Zes²,Rood Zwart,0,8,1580,1682,0.351,0.102,0.546,4,5,-61.7,90.7,201,253
1926-03-21,Excelsa,Deska,2,2,1424,1622,0.220,0.121,0.659,0,1,23.5,-25.1,163,168
1926-03-21,KVD,Velocitas,4,1,1794,1461,0.861,0.055,0.084,5,1,-6.7,6.9,159,161
1926-03-21,KVKV,OSCA,6,1,1732,1661,0.585,0.116,0.300,3,2,39.8,-57.8,174,216
1926-03-21,KW,Kinea (A),3,4,1486,1498,0.474,0.111,0.415,5,4,-18.2,21.1,181,196
1926-03-21,LUTO,Zwaluwen (H),3,2,1677,1432,0.790,0.077,0.133,4,1,-20.1,22.9,152,162
1926-03-21,Naas²,HKC (He),2,2,1765,1818,0.412,0.118,0.470,2,3,3.2,-3.0,168,165
1926-03-21,Ready (A),Westerkwartier,0,4,1698,1962,0.168,0.086,0.746,2,4,-10.7,9.5,141,132
1926-03-21,Rood Wit (H),Achilles (H),3,3,1543,1757,0.213,0.098,0.690,2,4,28.1,-31.6,176,186
1926-03-21,Rozenburg,HSV,4,4,1587,1624,0.433,0.120,0.447,2,3,0.6,-0.6,135,138
1926-03-21,SSS (Z),WK,2,2,1763,1898,0.303,0.108,0.589,3,4,21.7,-17.7,211,192
1926-03-21,Spartaan,DWS,4,1,1659,1321,0.862,0.057,0.080,5,1,-8.3,3.7,227,187
1926-03-21,Thor (Zu),Onder Ons,7,3,1292,1387,0.359,0.104,0.536,4,5,50.1,-56.8,163,174
1926-03-21,Vitesse (Leiden),HKV,1,5,1860,1950,0.358,0.121,0.521,2,3,-25.5,26.9,130,134
1926-03-21,ZKC (Zu),PSV,4,1,1430,1537,0.340,0.110,0.549,3,4,51.5,-42.7,172,156
1926-03-28,AKC (Al),Naas²,2,9,1542,1767,0.201,0.099,0.700,1,4,-31.2,28.8,164,157
1926-03-28,Achilles (A),Groen Zwart,5,5,1526,1617,0.372,0.090,0.538,7,8,11.2,-8.9,194,173
1926-03-28,Deetos,HKV,1,5,1912,1976,0.393,0.125,0.482,2,3,-29.2,28.2,132,129
1926-03-28,Eendracht,Fazanten,16,0,1656,1387,0.811,0.073,0.116,4,1,29.0,-31.7,190,200
1926-03-28,HKC (He),DOS (E),2,6,1814,1651,0.709,0.087,0.204,5,3,-64.8,72.7,154,164
1926-03-28,Haarlem,DDV,1,4,1775,1914,0.298,0.111,0.592,2,4,-20.5,14.7,159,132
1926-03-28,KCN,Blauw Wit,2,2,1365,1734,0.099,0.059,0.843,2,6,50.7,-54.0,183,188
1926-03-28,KVD,KVKV,2,3,1786,1772,0.509,0.112,0.379,4,3,-18.4,20.3,156,164
1926-03-28,KVO,Oosterpark,2,0,1653,1818,0.270,0.098,0.632,3,5,36.4,-34.2,144,139
1926-03-28,OSCA,Gooiers,4,6,1602,1913,0.132,0.076,0.792,1,4,13.0,-7.6,193,158
1926-03-28,Olympia (B),Bilthoven,1,2,1691,1680,0.502,0.119,0.379,4,3,-16.6,17.9,144,150
1926-03-28,Oranje Nassau,Deska,3,4,1619,1596,0.508,0.139,0.353,2,1,-23.6,23.4,160,159
1926-03-28,Rapiditas,EKCA,1,12,1479,1932,0.063,0.041,0.896,2,7,-17.4,16.8,187,183
1926-03-28,Ready (A),Swift,1,6,1686,1929,0.185,0.091,0.724,2,4,-16.4,16.5,137,137
1926-03-28,SAMOS,De Tovers,0,1,1594,1554,0.547,0.108,0.345,5,4,-35.1,31.2,216,204
1926-03-28,Spartaan,Quick (D),11,1,1650,1180,0.930,0.032,0.039,6,1,15.3,-11.1,213,173
1926-03-28,Sportief,DED,7,4,1583,1633,0.415,0.118,0.467,2,3,47.1,-49.3,186,190
1926-03-28,WK,KW,5,4,1879,1467,0.906,0.040,0.054,6,1,-43.3,38.4,177,168
1926-04-05,Achilles (A),Naas²,1,6,1537,1796,0.178,0.073,0.749,4,7,-18.4,14.2,177,151
1926-04-11,Bilthoven,De Tovers,2,1,1696,1584,0.642,0.105,0.253,4,2,-4.9,9.4,145,188
1926-04-11,DES (V),WKC,0,1,1146,1304,0.274,0.107,0.619,2,4,6.2,-3.9,208,178
1926-04-11,Excelsa,Concordia²,1,4,1445,1406,0.532,0.137,0.332,1,0,-49.8,57.1,160,172
1926-04-11,HKC (He),Achilles (A),3,2,1748,1518,0.784,0.066,0.151,8,4,-20.3,25.4,151,167
1926-04-11,Haarlem,Oosterpark,9,1,1753,1782,0.446,0.116,0.438,4,3,51.5,-42.1,153,137
1926-04-11,Hercules,Westerkwartier,2,3,1831,1970,0.295,0.114,0.591,2,3,1.5,-1.4,139,135
1926-04-11,KVKV,Eendracht,3,0,1791,1688,0.631,0.106,0.263,4,2,16.3,-21.1,156,183
1926-04-11,KVO,Advendo,3,2,1688,1700,0.470,0.119,0.411,4,3,8.3,-9.6,141,152
1926-04-11,KZ,DDV,2,4,1904,1928,0.454,0.115,0.431,5,4,-17.8,18.8,127,131
1926-04-11,Kinea (A),WK,1,6,1518,1835,0.129,0.072,0.799,2,5,-18.1,17.1,183,176
1926-04-11,LUTO,Quick (A),5,2,1655,1621,0.534,0.116,0.350,4,3,24.0,-33.0,153,183
1926-04-11,Naas²,Groen Zwart,8,3,1811,1608,0.754,0.078,0.168,6,3,14.4,-17.7,146,164
1926-04-11,OSCA,KVD,6,1,1614,1766,0.278,0.117,0.606,1,3,87.1,-58.8,184,150
1926-04-11,Ons Eibernest,Vitesse (Leiden),1,1,1747,1832,0.366,0.119,0.515,2,3,7.1,-5.6,148,132
1926-04-11,Rapiditas,ZKC (Zu),2,3,1460,1480,0.455,0.126,0.419,3,2,-19.9,16.2,184,165
1926-04-11,SSS (Z),KW,9,2,1782,1505,0.822,0.063,0.115,6,2,24.6,-19.3,195,168
1926-04-11,Schiedam,TOV (D),1,15,1325,1474,0.288,0.104,0.608,3,4,-83.8,52.8,253,193
1926-04-11,Swift,Ready (A),2,2,1945,1668,0.819,0.069,0.112,5,1,-31.1,31.0,137,137
1926-04-11,VDB,Zeelandia,1,4,1381,1599,0.210,0.098,0.693,2,4,-42.8,41.2,323,313
1926-04-18,Advendo,DDV,4,6,1689,1946,0.173,0.089,0.738,1,4,3.9,-2.7,144,127
1926-04-18,DOS (E),Achilles (A),1,3,1723,1543,0.735,0.073,0.193,8,5,-50.8,50.5,160,160
1926-04-18,Deetos,Zuiden (R),6,4,1882,1909,0.449,0.115,0.436,4,3,17.3,-25.4,133,163
1926-04-18,Eendracht,OSCA,1,3,1665,1702,0.427,0.134,0.439,0,1,-30.0,30.2,169,170
1926-04-18,Excelsior,Fluks,3,1,2025,1934,0.617,0.104,0.279,4,3,5.6,-5.6,139,140
1926-04-18,GIOS,Rood Zwart,3,8,1532,1772,0.193,0.082,0.725,3,6,-34.5,35.1,221,223
1926-04-18,Gooiers,KVD,5,0,1905,1707,0.747,0.082,0.171,5,2,17.8,-15.2,158,144
1926-04-18,Groen Zwart,AKC (Al),9,2,1590,1509,0.604,0.103,0.294,5,3,36.9,-38.6,157,161
1926-04-18,Haarlem,DVD²,7,5,1806,1824,0.462,0.117,0.422,4,3,19.3,-19.2,144,144
1926-04-18,Naas²,EKCA,3,1,1826,1950,0.323,0.098,0.579,4,6,27.8,-45.6,142,183
1926-04-18,ODO²,Spartaan,2,2,1220,1666,0.064,0.045,0.891,1,6,63.8,-74.9,196,211
1926-04-18,Vitesse (Be),Dubbel Zes²,4,7,1742,1516,0.777,0.073,0.150,6,3,-115.4,85.7,222,192
1926-04-18,Voorwaarts (M),SSS (Z),7,1,1722,1808,0.371,0.106,0.523,4,5,76.9,-71.6,192,184
1926-04-18,Zeelandia,Volharding,1,3,1640,1358,0.822,0.069,0.110,5,1,-122.5,190.6,271,333
1926-04-25,EKCA,Naas²,7,5,1904,1854,0.564,0.100,0.335,5,4,11.9,-8.4,168,137
1926-04-25,Friso (A),HDT,1,3,1456,1452,0.492,0.118,0.390,4,3,-48.7,50.0,222,226
1926-04-25,Gooiers,Eendracht,5,1,1923,1635,0.828,0.065,0.107,5,1,4.7,-4.9,152,158
1926-04-25,Groen Zwart,Achilles (A),6,4,1628,1593,0.549,0.091,0.360,7,6,9.7,-10.1,149,153
1926-04-25,HKC (Hrd),Leeuwarden,4,2,1586,1368,0.769,0.075,0.156,6,3,-15.2,7.4,263,213
1926-04-25,Haarlem,Advendo,1,1,1826,1693,0.666,0.104,0.230,4,2,-18.3,18.9,138,140
1926-04-25,Rood Zwart,Dubbel Zes²,12,2,1808,1603,0.758,0.074,0.168,7,3,40.3,-33.1,204,182
1926-04-25,SDO (L),Emma,1,3,1539,1513,0.525,0.116,0.359,4,3,-53.3,52.6,221,219
1926-04-25,SSS (Z),Kinea (A),7,0,1736,1499,0.786,0.073,0.142,6,2,23.6,-25.0,170,176
1926-04-25,SVN,Ons Buiten,1,1,1387,1346,0.547,0.111,0.343,4,3,-9.2,22.9,175,270
1926-04-25,Sparta (Ze),MKC (Ma),2,4,1481,1418,0.579,0.107,0.315,4,3,-65.9,74.6,245,261
1926-04-25,Spartaan,ODO²,2,0,1591,1284,0.843,0.061,0.097,5,1,-21.3,18.1,202,190
1926-04-25,VZK,Bakkeveen,5,2,1284,1108,0.723,0.087,0.190,5,3,21.1,-11.6,313,175
1926-04-25,WIK (O),Kinea (K),2,2,1412,1328,0.608,0.104,0.288,5,3,-28.6,24.6,247,230
1926-04-25,Zuiderkwartier²,Kadimah,5,0,1464,1260,0.754,0.079,0.168,6,3,23.4,-23.4,188,188
1926-05-02,DIO (O),Zwart Wit,4,0,1417,1554,0.301,0.108,0.591,3,4,118.9,-79.3,260,209
1926-05-02,DOS (E),AKC (Al),4,4,1672,1471,0.749,0.083,0.168,5,2,-30.4,29.8,156,155
1926-05-02,DVD²,Haarlem,1,6,1805,1807,0.485,0.115,0.400,4,3,-42.5,38.9,140,134
1926-05-02,EKCA,Naas²,2,1,1917,1846,0.594,0.097,0.309,6,4,-3.4,2.2,156,132
1926-05-02,Gooiers,KVKV,7,3,1928,1807,0.658,0.093,0.248,6,4,17.6,-18.8,149,154
1926-05-02,KCN,Quick (A),1,2,1415,1588,0.258,0.103,0.639,2,4,7.8,-6.6,184,173
1926-05-02,Kinea (A),SSS (Z),2,5,1473,1760,0.152,0.075,0.773,3,6,-1.6,1.6,168,163
1926-05-02,Quick (D),ODO²,2,2,1168,1301,0.305,0.108,0.586,3,4,16.7,-17.2,180,182
1926-05-02,Rapiditas,Noviomagum,4,6,1440,1643,0.223,0.102,0.675,2,4,-4.1,4.2,173,186
1926-05-02,UDI (O),Friso (A),3,1,1536,1407,0.667,0.097,0.237,5,3,6.1,-5.8,231,199
1926-05-02,UNA (L),MKC (Ma),3,3,1104,1493,0.088,0.057,0.855,1,5,100.5,-63.3,278,228
1926-05-02,Volharding,Zeelandia,2,2,1549,1517,0.531,0.118,0.351,3,2,-19.1,14.0,290,251
1926-05-02,WK,Excelsior,2,3,1853,2031,0.253,0.102,0.645,3,4,9.1,-5.2,173,137
1926-05-09,DVO (H),ODI (H),0,13,1225,1617,0.086,0.057,0.858,1,5,-26.8,32.2,202,227
1926-05-09,EKCA,WK,2,2,1912,1861,0.566,0.100,0.333,5,4,-10.3,12.4,148,161
1926-05-09,Paars Wit,ODO²,3,0,1369,1283,0.605,0.112,0.284,3,2,34.2,-21.8,222,169
1926-05-09,Volharding,ELTO,1,2,1529,1271,0.800,0.076,0.124,4,1,-81.5,133.8,245,309
1926-05-09,Zeelandia,Volharding,0,4,1530,1447,0.602,0.113,0.285,3,2,-97.6,99.4,223,226
1926-05-09,Zuiden (R),Vitesse (Haag),9,1,1884,1391,0.938,0.028,0.034,7,1,6.5,-7.4,157,171
1926-05-16,DVD²,Advendo,5,2,1760,1710,0.557,0.114,0.329,4,3,18.3,-19.3,137,141
1926-05-16,DWS,ODO²,1,1,1321,1259,0.572,0.118,0.310,3,2,-18.6,12.4,194,160
1926-05-16,Excelsior,EKCA,1,0,2023,1900,0.664,0.088,0.248,6,4,-8.0,8.8,136,141
1926-05-16,KVO,KVKV,1,1,1695,1786,0.361,0.108,0.530,4,5,7.5,-7.9,146,150
1926-05-16,Rozenburg,Deetos,2,1,1584,1898,0.130,0.075,0.794,1,5,46.7,-39.3,149,137
1926-05-16,VIOS (Bu),De Tovers,3,1,1869,1591,0.821,0.067,0.113,5,2,-21.4,12.6,221,182
1926-05-22,Achilles (A),DOS (E),1,5,1581,1640,0.414,0.097,0.489,5,6,-31.5,32.4,152,155
1926-05-22,Vitesse (Leiden),Rozenburg,11,2,1824,1631,0.739,0.087,0.174,4,2,22.1,-23.1,142,145
1926-05-24,DTV,DDV,2,7,1945,1943,0.493,0.112,0.396,5,4,-48.6,40.3,151,137
1926-05-30,De Tovers,VIOS (Bu),3,2,1603,1848,0.185,0.089,0.726,2,5,46.2,-64.7,177,208
1926-05-30,ELTO,Zeelandia,1,6,1403,1430,0.446,0.123,0.431,4,3,-111.2,68.0,272,205
1926-05-30,Excelsior,WK,7,2,2014,1871,0.681,0.098,0.221,4,2,18.8,-24.7,135,157
1926-06-06,Achilles (A),HKC (He),2,0,1550,1726,0.260,0.089,0.651,4,6,36.8,-45.2,148,164
1926-06-06,Advendo,KVKV,5,2,1690,1778,0.363,0.116,0.521,2,3,35.1,-38.6,140,148
1926-06-06,Die Haghe,Spartaan,3,2,1642,1568,0.592,0.112,0.297,4,2,-1.4,1.1,209,201
1926-06-06,Frisia,Leeuwarden,8,1,1353,1374,0.467,0.100,0.434,7,6,139.4,-66.9,322,209
1926-06-06,Friso (L),KW,6,2,1749,1484,0.810,0.068,0.122,5,2,13.0,-10.1,228,178
1926-06-06,HDT,Friso (A),6,1,1501,1399,0.629,0.106,0.265,4,2,48.0,-41.4,210,193
1926-06-06,KVO,Gooiers,2,6,1702,1945,0.189,0.083,0.728,3,6,-11.3,12.3,145,153
1926-06-06,Moedig Voorwaarts (B),UDI (O),8,1,1506,1540,0.439,0.115,0.447,3,4,94.8,-82.1,232,214
1926-06-06,Nieuwe Kracht,VIOS (Ni),1,7,970,1122,0.283,0.104,0.613,3,4,-66.7,63.1,240,232
1926-06-06,WK,EKCA,1,2,1846,1908,0.405,0.106,0.489,4,5,-6.8,6.2,149,142
1926-06-06,Zeelandia,KKC,7,0,1499,1136,0.879,0.051,0.071,5,1,17.0,-15.1,189,175
1926-06-13,EKCA,Excelsior,6,6,1912,2033,0.327,0.099,0.574,4,6,10.0,-9.8,136,134
1926-06-13,Friso (A),UDI (O),4,5,1355,1456,0.347,0.112,0.541,3,4,-4.0,4.4,179,194
1926-06-13,KVO,Advendo,3,7,1688,1724,0.435,0.119,0.446,2,3,-34.7,32.2,140,135
1926-06-13,KW,Friso (L),2,5,1472,1761,0.150,0.077,0.774,2,5,-4.0,3.8,171,210
1926-06-13,Vitesse (Haag),Die Haghe,2,1,1380,1639,0.171,0.088,0.741,2,4,51.3,-58.4,178,190
1926-06-13,Volharding (H),Advendo (TI),1,0,1260,1484,0.205,0.094,0.702,2,4,62.0,-114.8,259,350
1926-06-13,WWMD,Forward,4,3,1660,1640,0.519,0.109,0.373,5,4,8.8,-9.0,220,222
1926-06-13,Westerkwartier,DDV,3,1,1966,1982,0.464,0.116,0.420,4,3,21.1,-17.5,152,137
1926-07-04,Advendo (TI),VZK,1,2,1368,1303,0.581,0.108,0.311,4,3,-57.4,51.1,289,272
1926-07-04,DOS (L),Kinea (K),1,5,1503,1349,0.698,0.089,0.213,5,3,-143.9,101.8,266,223
1926-07-04,HDT,Moedig Voorwaarts (B),1,3,1548,1600,0.413,0.115,0.471,3,4,-29.7,33.4,197,211
1926-07-04,Zeelandia,ELTO,3,2,1515,1290,0.771,0.081,0.148,4,1,-21.3,36.0,189,236
1926-07-18,Frisia,HKC (Hrd),4,1,1492,1569,0.385,0.105,0.511,4,5,78.4,-72.0,264,251
1926-07-18,Ready (R),KKC,4,2,1282,1119,0.706,0.093,0.201,4,2,-1.0,-4.1,317,181
1926-07-18,Volharding,Zeelandia,2,1,1543,1494,0.557,0.115,0.328,3,2,3.4,-3.1,219,182
1926-07-18,WIK (O),DOS (L),4,1,1381,1358,0.522,0.110,0.368,5,4,47.7,-47.2,236,235
1926-07-25,ELTO,Voltas,5,6,1325,1615,0.146,0.083,0.771,1,4,32.5,-19.5,218,175
1926-07-25,ELTO,Zeelandia,3,0,1358,1489,0.306,0.112,0.581,2,4,70.9,-52.5,198,170
1926-07-25,VDB,Voltas,0,4,1334,1596,0.169,0.088,0.742,1,4,-39.9,17.3,295,165
1926-07-25,VZK,Volharding (H),1,5,1353,1321,0.535,0.111,0.354,4,3,-91.6,93.2,242,244
1926-07-25,Voltas,Volharding,3,2,1613,1545,0.581,0.115,0.304,3,2,0.2,0.7,158,195
1926-08-01,UDI (O),HDT,4,4,1459,1516,0.410,0.111,0.479,3,4,4.4,-4.2,189,187
1926-08-01,Volharding (H),VZK,4,1,1414,1260,0.697,0.091,0.212,5,3,17.2,-17.1,215,214
