1965-02-20,Watervliet,DDV,2,6,1935,1879,0.585,0.095,0.321,6,5,-57.1,52.6,168,161
1965-02-20,ZKV (Za),DTV,5,8,1811,1914,0.358,0.105,0.538,4,5,-24.9,21.6,164,152
1965-02-20,Zuiden (R),Deetos,4,8,2210,2153,0.583,0.103,0.314,5,4,-50.4,50.2,151,151
1965-02-20,Zwaluwen (H),Neptunus,7,4,1508,1429,0.613,0.097,0.290,6,4,16.4,-15.1,162,154
1965-02-21,Burgh,WIK (K)²,10,4,1707,1430,0.828,0.059,0.112,7,3,8.6,-7.3,131,119
1965-02-21,Burgh,ZSC,5,1,1717,1438,0.830,0.059,0.111,7,3,0.8,-0.8,127,115
1965-02-21,DDK (Z),Noord Oosten,5,2,1175,993,0.734,0.087,0.179,5,2,6.8,-7.3,160,171
1965-02-21,DDK (Z),VSV,3,0,1182,1289,0.359,0.088,0.552,6,8,33.2,-55.6,151,199
1965-02-21,DES (S),Renesse,5,3,1241,1335,0.366,0.112,0.522,3,4,32.9,-46.2,166,199
1965-02-21,Dosko,SDO (V),4,6,1308,1506,0.238,0.102,0.661,2,4,-5.7,6.1,183,199
1965-02-21,Oostloorn,UNI (K),5,3,1218,1318,0.357,0.114,0.529,3,4,43.6,-41.2,190,184
1965-02-21,Oranje Zwart,Be Quick (Z),3,5,1386,1736,0.117,0.056,0.827,4,8,20.7,-22.8,193,201
1965-02-21,Ready '60,Klimop (A),5,6,1205,1313,0.346,0.114,0.540,3,4,-5.6,4.5,218,180
1965-02-21,SKNWK,Unitas (Z),5,2,1474,1326,0.696,0.095,0.209,4,2,5.6,-6.2,116,124
1965-02-21,TOP (V),SDO (W),6,0,1377,1246,0.678,0.092,0.229,5,3,32.9,-40.4,174,196
1965-02-21,Unitas (Z),Brouwershaven,0,2,1322,1602,0.161,0.083,0.756,2,5,5.1,-4.3,128,120
1965-02-21,Velocitas (Se),Zeemeeuwen,4,6,1070,1357,0.155,0.081,0.764,2,5,8.1,-6.3,177,162
1965-02-21,WIK (K)²,Brouwershaven,3,2,1423,1596,0.265,0.103,0.631,3,4,19.2,-19.5,116,116
1965-02-27,Achilles (H),GKV,7,2,1630,1693,0.415,0.102,0.484,5,6,44.2,-51.9,152,166
1965-02-27,Altius,KCO,5,4,1812,1889,0.395,0.101,0.504,5,6,15.6,-15.9,152,153
1965-02-27,Club Brothers,Leeuwarden,2,2,1577,1682,0.354,0.107,0.539,4,5,9.2,-8.9,156,154
1965-02-27,DES (N),KIOS (R),4,7,1552,1436,0.662,0.089,0.249,6,4,-50.1,55.4,154,162
1965-02-27,DKV (Du),Animo (S),2,6,1458,1583,0.326,0.107,0.567,3,5,-30.8,25.2,163,146
1965-02-27,DOS (E),Stanfries²,6,4,2095,2113,0.478,0.102,0.420,6,5,18.5,-17.9,156,153
1965-02-27,De Tovers,BFC,3,1,1738,1757,0.476,0.105,0.419,6,5,18.1,-18.0,151,151
1965-02-27,Friso (L),SCO,6,4,1890,1767,0.669,0.093,0.238,5,3,1.2,-1.2,154,156
1965-02-27,HKC (He),WK,6,5,1972,1977,0.495,0.105,0.400,6,5,6.8,-6.4,158,153
1965-02-27,Haarlem,Victoria (A),4,1,1858,1789,0.601,0.099,0.300,5,4,14.6,-15.0,145,147
1965-02-27,Hoogvliet,Trekvogels (R),4,9,1608,1699,0.371,0.109,0.520,4,5,-44.7,36.7,172,154
1965-02-27,Kinea (K),Forward,8,1,1775,1564,0.767,0.077,0.156,5,2,20.8,-22.0,152,157
1965-02-27,LDO,Hermes (G),4,4,1839,1866,0.462,0.111,0.428,5,4,-1.7,1.6,157,155
1965-02-27,Luxia,ODK,3,3,1486,1319,0.719,0.089,0.192,5,2,-25.8,30.7,153,167
1965-02-27,Meeuwen (L),Advendo (TI),5,5,1684,1578,0.646,0.098,0.256,5,3,-18.7,19.0,151,152
1965-02-27,Merwede (D),Rozenburg,5,7,1659,1747,0.376,0.107,0.517,4,5,-18.4,15.7,172,157
1965-02-27,Moedig Voorwaarts,WWMD,6,5,1675,1909,0.206,0.084,0.711,4,6,37.7,-38.2,157,157
1965-02-27,Nieuw Flora,Animo Ready,3,9,1603,1658,0.424,0.108,0.468,4,5,-46.2,43.9,156,151
1965-02-27,OBZB,DSV (B),4,3,1406,1483,0.390,0.113,0.498,3,4,21.3,-18.8,177,166
1965-02-27,OKO,SIOS (W),5,2,1708,1619,0.620,0.110,0.271,4,2,18.0,-17.6,158,156
1965-02-27,Odis (E),Leonidas²,5,6,1320,1386,0.405,0.112,0.482,3,4,-8.8,8.0,162,153
1965-02-27,Olympia (B),Landlust,5,1,1656,1697,0.441,0.113,0.446,3,4,36.4,-36.5,146,146
1965-02-27,Ons Huis (R),Tjoba,5,7,1653,1685,0.459,0.101,0.440,7,6,-23.7,20.1,162,149
1965-02-27,Oosterkwartier (H),DVD²,2,6,1799,1642,0.710,0.086,0.204,6,3,-68.8,55.9,157,142
1965-02-27,Ready (H),Olympiaan,5,5,1547,1717,0.271,0.103,0.626,3,4,17.3,-17.1,153,152
1965-02-27,SKV (U),Excelsior,3,2,1621,1749,0.324,0.102,0.574,4,5,24.2,-27.4,159,169
1965-02-27,Samen Een,DES '53,8,3,1435,1275,0.711,0.092,0.198,4,2,21.7,-24.0,156,166
1965-02-27,TCNH,Kameo,2,5,1377,1495,0.334,0.111,0.554,3,4,-24.5,24.6,163,163
1965-02-27,TOGO (G),Overkanters,6,2,1609,1484,0.672,0.091,0.237,6,3,15.0,-19.0,141,162
1965-02-27,ZKV (Za),Watervliet,5,1,1786,1877,0.375,0.104,0.521,4,5,44.7,-46.8,154,158
1965-02-27,Zuiden (R),HKV,6,6,2160,2193,0.456,0.103,0.440,6,5,-0.7,0.7,144,148
1965-02-27,Zuiderkwartier (L),OSCR,3,2,1821,1688,0.682,0.089,0.228,6,3,-11.9,11.3,162,158
1965-02-27,Zwaluwen (H),Amsterdam Zuid,5,3,1525,1415,0.654,0.091,0.255,6,4,1.9,-1.9,153,157
1965-02-28,Burgh,Brouwershaven,4,3,1718,1577,0.693,0.087,0.220,6,4,-9.5,7.8,126,115
1965-02-28,Mercedes,Hellas,5,4,1382,1475,0.368,0.111,0.521,3,4,24.1,-24.6,180,182
1965-02-28,ONDO (M),Luctor,5,3,1597,1539,0.587,0.095,0.319,6,5,8.3,-8.7,161,165
1965-02-28,Oost Arnhem,EKCA,8,3,1524,1475,0.570,0.105,0.324,5,4,40.9,-40.5,177,176
1965-02-28,SKNWK,WIK (K)²,6,4,1480,1442,0.552,0.111,0.337,4,3,7.7,-7.6,115,114
1965-02-28,SOS,Rapiditas,2,7,1785,2016,0.210,0.080,0.710,4,7,-20.2,23.1,162,176
1965-02-28,TOP (A),Atlas,5,6,1202,1338,0.313,0.103,0.584,4,5,2.3,-0.8,209,167
1965-02-28,VEDO,ELTO (B),5,5,1566,1511,0.579,0.103,0.318,5,4,-13.8,13.8,164,164
1965-02-28,WIK (K)²,ZSC,1,1,1434,1407,0.536,0.114,0.350,4,3,-5.3,5.5,109,111
1965-02-28,ZSC,Unitas (Z),2,4,1436,1319,0.657,0.104,0.240,4,2,-28.5,31.3,116,122
1965-03-06,Amersfoort,Oosterpark,4,2,1563,1508,0.579,0.105,0.317,5,3,9.9,-10.5,154,160
1965-03-06,Animo (S),Ahoy,2,0,1609,1326,0.830,0.063,0.107,6,2,-10.9,17.5,140,170
1965-03-06,Aurora,Excelsior,6,8,1567,1721,0.292,0.097,0.610,4,6,-7.3,6.7,168,158
1965-03-06,BEP,DDV,10,5,1982,1932,0.576,0.096,0.328,6,5,30.6,-30.6,155,155
1965-03-06,Blauw Wit '51,Fortuna (D),3,2,1472,1550,0.391,0.108,0.501,4,5,17.4,-18.0,159,161
1965-03-06,Blauw Wit,ZKC (Zu),8,6,2347,2178,0.728,0.076,0.197,8,5,-6.0,5.8,152,150
1965-03-06,Charlois,TOV (D),3,10,1418,1503,0.378,0.112,0.510,3,4,-51.0,43.5,167,153
1965-03-06,DKC (De),Sperwers,7,4,1748,1873,0.329,0.101,0.570,4,5,43.4,-46.0,157,162
1965-03-06,Fluks,Zuiderkwartier (L),5,5,1834,1809,0.539,0.104,0.358,5,4,-9.4,8.6,161,154
1965-03-06,Groen Geel,Deto,3,4,1983,1942,0.562,0.102,0.336,5,4,-24.4,22.5,163,157
1965-03-06,HKC (He),Asko,5,2,1979,1955,0.538,0.102,0.360,6,5,20.3,-22.6,149,158
1965-03-06,HKV,LUTO,5,10,2194,2337,0.310,0.091,0.599,5,7,-23.6,24.2,140,142
1965-03-06,Haarlem,MEO,6,7,1873,1721,0.707,0.082,0.211,7,4,-30.1,34.3,139,148
1965-03-06,Hespa,Altius,2,3,1699,1827,0.324,0.103,0.573,4,5,0.9,-0.6,156,144
1965-03-06,Hoogvliet,GKV,4,5,1563,1640,0.393,0.105,0.502,4,5,-6.2,5.9,160,155
1965-03-06,Hou Stand,Kwiek (H),6,1,1500,1466,0.549,0.106,0.344,5,4,35.2,-35.9,156,158
1965-03-06,Houtsnippen,DKV (Du),4,1,1358,1427,0.400,0.113,0.486,3,4,39.9,-35.8,162,153
1965-03-06,KCO,OKV,8,6,1873,1723,0.706,0.081,0.213,7,4,-2.8,4.2,145,165
1965-03-06,KVD,De Tovers,7,6,1788,1756,0.550,0.102,0.348,5,4,1.2,-1.2,150,143
1965-03-06,KZ,AKC (Al),8,5,1969,1908,0.589,0.099,0.311,6,4,16.4,-19.3,150,165
1965-03-06,Noorderkwartier,Schiedam,1,3,1171,1368,0.241,0.094,0.664,3,5,-2.2,2.2,177,150
1965-03-06,OBZB,Kameo,0,2,1428,1519,0.370,0.111,0.519,3,4,-17.5,15.6,164,154
1965-03-06,ODO²,Eureka,5,1,1589,1644,0.420,0.115,0.465,3,4,44.1,-52.0,160,175
1965-03-06,OSCR,HSV,8,7,1699,1723,0.464,0.115,0.421,5,4,9.5,-11.3,151,166
1965-03-06,Ons Eibernest,Deetos,9,3,2338,2204,0.687,0.084,0.229,7,4,23.3,-22.3,150,146
1965-03-06,Ons Huis (R),Danaiden,5,8,1629,1781,0.296,0.095,0.609,5,6,-14.6,16.3,152,162
1965-03-06,Overkanters,Unicum,5,0,1464,1303,0.711,0.094,0.195,4,2,21.5,-25.0,154,168
1965-03-06,Pams,Schiebroek,10,3,1655,1494,0.717,0.080,0.203,7,4,27.9,-28.1,165,165
1965-03-06,Phoenix (Z),Raven,6,2,1666,1442,0.781,0.071,0.147,6,3,7.2,-7.5,152,156
1965-03-06,Rigtersbleek,AW,5,2,2062,1906,0.709,0.087,0.205,6,3,7.0,-7.0,154,154
1965-03-06,SAMOS,Rohda (A),7,6,2091,2367,0.169,0.072,0.759,4,7,37.9,-38.9,146,148
1965-03-06,TCNH,BIKO,7,6,1352,1436,0.379,0.115,0.507,3,4,18.0,-20.5,153,164
1965-03-06,TOGO (G),Crescendo,0,3,1624,1599,0.540,0.101,0.359,6,5,-31.6,37.8,137,150
1965-03-06,Tjoba,Ready (H),8,6,1706,1565,0.695,0.083,0.222,7,4,-2.2,2.4,142,146
1965-03-06,Trekvogels (R),Algemene,3,5,1737,1753,0.479,0.107,0.414,5,4,-22.6,27.5,146,162
1965-03-06,WION,Velox,4,6,1517,1434,0.619,0.096,0.285,6,4,-38.3,38.5,155,155
1965-03-06,Zwervers,Merwede (D),7,3,1540,1640,0.361,0.106,0.534,4,5,47.9,-49.6,157,160
1965-03-07,BKC (Br),TOP (A),6,5,1416,1204,0.769,0.075,0.156,6,3,-23.8,25.8,181,187
1965-03-07,Blauw Wit (K),Olympia (W),3,2,1414,1212,0.761,0.075,0.164,6,3,-19.7,32.7,176,219
1965-03-07,Brouwershaven,SKNWK,7,2,1584,1488,0.632,0.103,0.265,4,3,16.4,-16.2,114,113
1965-03-07,Brouwershaven,Unitas (Z),7,2,1599,1331,0.817,0.068,0.115,5,1,5.3,-6.1,106,115
1965-03-07,Brouwershaven,WIK (K)²,6,4,1601,1428,0.726,0.088,0.187,5,2,-2.5,2.4,110,109
1965-03-07,Burgh,WIK (K)²,12,1,1708,1431,0.830,0.059,0.112,7,3,11.1,-8.7,120,105
1965-03-07,Burgh,ZSC,5,1,1708,1412,0.843,0.056,0.100,7,2,-0.1,-0.1,123,110
1965-03-07,DOSKO (N),Renesse,6,2,911,1257,0.115,0.068,0.817,1,5,93.1,-92.3,169,169
1965-03-07,NOAD (D),Renesse,2,2,1058,1289,0.204,0.093,0.703,2,4,32.1,-31.4,184,182
1965-03-07,Rapiditas,VADA,8,0,2040,1837,0.763,0.073,0.165,7,4,25.7,-25.1,166,163
1965-03-07,SKNWK,Unitas (Z),6,0,1471,1350,0.663,0.100,0.237,4,2,15.5,-18.4,109,120
1965-03-07,Volharding,Luctor,5,3,1416,1530,0.338,0.113,0.549,3,4,41.3,-33.5,173,155
1965-03-13,AKC (Ak),ZKC '19,5,8,1758,1580,0.733,0.083,0.183,5,3,-62.8,65.0,158,161
1965-03-13,ALO,Noorderkwartier,11,4,1517,1168,0.877,0.049,0.074,6,1,10.9,-12.5,151,165
1965-03-13,AW,HKC (He),4,4,1898,1999,0.361,0.103,0.536,4,5,8.0,-7.4,148,142
1965-03-13,Advendo (TI),NKC (No),7,3,1598,1548,0.569,0.109,0.322,4,3,26.1,-26.5,148,149
1965-03-13,Ahoy,Houtsnippen,6,4,1343,1397,0.419,0.117,0.463,2,3,28.8,-24.9,164,152
1965-03-13,Amsterdam Zuid,SKF,5,5,1413,1385,0.545,0.101,0.355,6,5,-8.7,10.4,152,165
1965-03-13,Animo (S),WION,9,6,1597,1478,0.665,0.092,0.243,6,4,8.6,-9.5,138,147
1965-03-13,Asko,KZ,6,3,1931,1986,0.424,0.107,0.469,4,5,31.5,-29.1,149,143
1965-03-13,BFC,OKV,6,3,1738,1727,0.520,0.102,0.378,6,5,21.0,-24.0,146,157
1965-03-13,Blauw Wit (H),LDO,5,5,1763,1838,0.394,0.111,0.496,3,4,5.3,-4.6,160,150
1965-03-13,Blauw Wit,HKV,6,1,2341,2170,0.731,0.075,0.195,8,5,14.1,-12.3,146,135
1965-03-13,DKC (De),Fluks,4,6,1792,1825,0.455,0.109,0.436,5,4,-21.7,22.2,149,151
1965-03-13,DOS '46,Samen Een,5,5,1548,1458,0.625,0.102,0.273,5,3,-19.9,16.5,167,152
1965-03-13,DTG,SIM,4,6,1367,1581,0.224,0.090,0.686,3,5,-0.1,0.1,172,172
1965-03-13,DTS (S),SVS,2,2,1594,1451,0.696,0.084,0.220,6,4,-31.9,26.2,186,169
1965-03-13,DTV,Watervliet,4,0,1936,1829,0.651,0.091,0.257,6,4,17.6,-18.0,149,151
1965-03-13,De Hoeve,Vitesse (Be),4,2,1725,1693,0.548,0.104,0.349,5,4,13.4,-12.4,163,156
1965-03-13,Deetos,Spangen,6,5,2181,2053,0.676,0.091,0.233,6,3,-9.0,10.5,141,151
1965-03-13,Deto,Sportlust,5,2,1964,1821,0.696,0.084,0.220,6,4,6.5,-7.2,148,160
1965-03-13,Die Haghe,Groen Geel,7,3,2094,1958,0.686,0.089,0.225,6,3,15.5,-16.0,150,153
1965-03-13,Dio,OKO,1,7,1585,1727,0.303,0.111,0.586,2,4,-36.4,34.9,156,152
1965-03-13,Drachten,Club Brothers,3,3,1691,1586,0.646,0.096,0.258,5,3,-21.8,17.9,165,150
1965-03-13,Emmen,Nic,2,7,1764,1965,0.239,0.089,0.672,4,6,-22.4,23.1,153,156
1965-03-13,Fortuna (D),Unicum,5,3,1531,1277,0.806,0.072,0.122,5,1,-9.9,11.2,152,159
1965-03-13,Forward,WWMD,3,11,1541,1871,0.128,0.065,0.807,3,6,-18.6,18.4,154,153
1965-03-13,Friso (L),Hermes (G),6,8,1892,1868,0.535,0.107,0.358,5,4,-29.7,29.4,150,149
1965-03-13,HDT,DES '53,9,2,1699,1251,0.926,0.031,0.043,7,2,6.4,-6.1,165,160
1965-03-13,HPV,Schiedam,3,1,1348,1370,0.469,0.111,0.421,5,4,26.0,-17.7,178,145
1965-03-13,Hespa,De Tovers,2,3,1699,1755,0.422,0.110,0.469,3,4,-8.7,7.6,148,137
1965-03-13,KCO,Animo Ready,7,6,1871,1703,0.726,0.079,0.195,7,4,-13.5,14.7,141,146
1965-03-13,KNS,DKV (Du),4,3,1722,1390,0.868,0.049,0.083,7,2,-38.1,26.2,172,145
1965-03-13,KVD,Nieuw Flora,8,5,1790,1557,0.791,0.068,0.141,7,3,-1.8,2.1,143,149
1965-03-13,Kameo,DSV (B),5,2,1534,1464,0.597,0.108,0.295,4,3,16.7,-19.2,146,158
1965-03-13,Kinea (K),Odival,13,1,1796,1681,0.659,0.095,0.246,5,3,31.8,-38.5,150,167
1965-03-13,LUTO,SAMOS,7,2,2362,2129,0.792,0.066,0.141,7,3,8.7,-9.2,137,142
1965-03-13,Leonidas²,Meeuwen (L),3,6,1395,1666,0.171,0.080,0.749,3,6,-3.0,3.0,147,147
1965-03-13,Luxia,Dow,1,1,1460,1508,0.432,0.111,0.457,3,4,1.1,-1.2,150,155
1965-03-13,Merwede (D),Ready (H),3,3,1590,1568,0.534,0.106,0.360,5,4,-8.3,7.2,150,141
1965-03-13,ODO²,Achilles (H),5,4,1634,1675,0.441,0.112,0.447,3,4,11.7,-11.1,151,147
1965-03-13,OSCR,Swift (M),8,5,1709,1762,0.424,0.111,0.465,3,4,29.9,-31.5,143,147
1965-03-13,Odis (E),ODK,3,3,1312,1349,0.445,0.113,0.442,5,4,-0.2,0.2,154,161
1965-03-13,Oerterp,VIOS (Ni),7,6,1441,1561,0.332,0.111,0.558,3,4,23.7,-24.0,157,158
1965-03-13,Ons Eibernest,ZKC (Zu),6,1,2362,2184,0.739,0.073,0.188,8,5,12.9,-13.1,144,145
1965-03-13,Oosterkwartier (H),Haarlem,3,4,1730,1843,0.344,0.104,0.552,4,5,-1.1,1.0,153,135
1965-03-13,Overkanters,Blauw Wit '51,1,2,1486,1489,0.496,0.109,0.395,5,4,-15.4,15.8,148,150
1965-03-13,RDZ,Amersfoort,1,9,1448,1573,0.324,0.111,0.565,3,4,-47.3,36.8,168,146
1965-03-13,RODA (W),Vicus Orientis,2,3,2124,2018,0.647,0.098,0.256,5,3,-30.9,34.1,154,162
1965-03-13,Regenboog,PSV,8,6,2007,2000,0.515,0.100,0.385,6,5,14.6,-15.0,156,158
1965-03-13,Rohda (H),KIOS (R),0,4,1417,1493,0.388,0.119,0.493,2,3,-37.0,36.5,157,156
1965-03-13,Rozenburg,Danaiden,0,3,1763,1798,0.454,0.103,0.443,6,5,-29.3,30.1,151,153
1965-03-13,SCO,De Pein,5,6,1766,1824,0.421,0.103,0.477,4,5,-7.9,8.2,152,155
1965-03-13,SKV (U),Aurora,2,2,1644,1560,0.620,0.099,0.281,5,4,-16.3,17.4,153,158
1965-03-13,SVK,ZKC '31,10,5,2033,1923,0.655,0.090,0.255,6,4,24.3,-25.0,156,159
1965-03-13,Schiebroek,BKC³,2,1,1466,1436,0.543,0.109,0.349,5,4,2.6,-2.6,157,159
1965-03-13,Sperwers,HSV,4,7,1827,1712,0.660,0.094,0.246,5,3,-51.4,52.8,153,155
1965-03-13,Stanfries²,AKC (Al),6,3,2095,1889,0.766,0.072,0.162,7,4,0.2,-0.0,148,154
1965-03-13,TOGO (G),Raven,8,4,1591,1434,0.711,0.084,0.205,6,3,10.2,-12.8,132,151
1965-03-13,TOV (D),Pams,4,5,1548,1684,0.318,0.095,0.587,5,6,2.1,-2.6,146,157
1965-03-13,Trekvogels (R),GKV,4,5,1714,1646,0.600,0.096,0.304,6,4,-21.7,23.8,140,146
1965-03-13,VKC (S),Moedig Voorwaarts,2,2,1746,1713,0.547,0.108,0.345,5,4,-10.7,9.4,162,152
1965-03-13,Victoria (A),Olympia (B),9,6,1773,1693,0.612,0.102,0.286,5,3,14.1,-13.9,143,142
1965-03-13,Vogel,DVD²,0,7,1740,1699,0.562,0.102,0.336,5,4,-59.0,51.8,150,140
1965-03-13,WK,Rigtersbleek,3,2,1971,2069,0.363,0.107,0.530,4,5,18.2,-18.4,147,148
1965-03-13,WSS,DES (N),2,4,1410,1501,0.376,0.099,0.526,5,6,-13.9,12.6,158,150
1965-03-13,Westerkwartier,Archipel,6,7,2297,2233,0.597,0.092,0.311,7,5,-24.6,21.0,153,141
1965-03-13,Wez Fluch,Quick '21,3,1,1825,1594,0.790,0.067,0.143,7,3,-11.5,11.9,157,159
1965-03-13,Zuiden (R),Rohda (A),6,6,2159,2328,0.277,0.092,0.631,4,6,15.0,-15.7,140,143
1965-03-13,Zwaluwen (H),Oosterpark,3,4,1527,1497,0.546,0.101,0.353,6,5,-19.2,19.8,148,151
1965-03-13,Zwervers,Tjoba,3,5,1589,1704,0.344,0.097,0.559,5,6,-9.6,8.4,148,137
1965-03-14,BKC (Br),Stormvogels (W),3,2,1392,985,0.909,0.037,0.054,7,2,-36.6,70.2,172,228
1965-03-14,Be Quick (Z),Emmeloord,5,6,1714,1643,0.611,0.082,0.307,9,7,-30.8,46.2,194,237
1965-03-14,Blauw Zwart,Groen Zwart,3,2,1594,1758,0.279,0.099,0.622,3,5,38.5,-36.3,190,184
1965-03-14,Brouwershaven,ZSC,3,2,1605,1411,0.748,0.085,0.168,5,2,-9.7,10.4,107,111
1965-03-14,Burgh,SKNWK,7,1,1721,1471,0.807,0.063,0.130,7,3,8.4,-6.5,120,105
1965-03-14,Burgh,Unitas (Z),7,2,1730,1344,0.899,0.040,0.062,7,2,-0.0,-0.1,117,110
1965-03-14,DOS Kampen,Oranje Zwart,5,2,1287,1407,0.332,0.108,0.560,3,4,62.9,-57.4,197,188
1965-03-14,Eindhoven,Oranje Wit (T),8,2,1762,1515,0.806,0.063,0.132,7,4,21.0,-20.0,191,185
1965-03-14,Hellas,Oost Arnhem,4,3,1451,1566,0.340,0.104,0.556,4,5,25.4,-24.4,170,167
1965-03-14,KIOS '45,TOP (V),4,4,1479,1411,0.597,0.100,0.302,5,4,-19.7,15.6,189,169
1965-03-14,KVL,Valkenisse,20,0,1175,885,0.839,0.056,0.105,7,3,31.6,-29.5,211,202
1965-03-14,NOAD (D),Zeemeeuwen,0,4,1089,1351,0.176,0.086,0.738,2,5,-16.1,14.4,172,161
1965-03-14,ODI (G),Excelsior '54,6,1,1456,1327,0.675,0.094,0.231,5,3,34.8,-38.5,193,205
1965-03-14,Ready '60,Stormvogels (G),4,3,1200,1422,0.215,0.092,0.693,3,5,51.3,-51.4,198,198
1965-03-14,SDO (W),Centrum,4,24,1205,1687,0.057,0.035,0.908,3,9,-16.1,17.9,185,198
1965-03-14,SKNWK,ZSC,3,4,1487,1421,0.591,0.110,0.300,4,3,-15.2,15.0,109,108
1965-03-14,SOS,Onder Ons,14,5,1764,1712,0.579,0.097,0.324,6,5,40.7,-50.9,157,178
1965-03-14,Sparta (Ze),DDK (Z),3,1,1235,1215,0.524,0.118,0.358,3,2,28.6,-15.1,218,150
1965-03-14,Steeds Hooger,VADA,5,7,1843,1810,0.549,0.104,0.347,5,4,-40.0,31.5,178,157
1965-03-14,UNI (K),Oostloorn,1,6,1277,1262,0.518,0.114,0.368,4,3,-63.5,66.1,174,178
1965-03-14,Unitas (Z),WIK (K)²,5,3,1324,1421,0.361,0.115,0.524,3,4,19.8,-17.1,115,107
1965-03-14,Volt,RWB,7,2,1614,1377,0.792,0.073,0.135,5,2,23.7,-21.1,209,193
1965-03-14,Zuidwesters,ELTO (B),6,2,1582,1525,0.582,0.103,0.315,5,4,30.3,-26.5,169,157
1965-03-20,AKC (Ak),Dio,6,2,1694,1546,0.697,0.092,0.211,5,2,16.0,-15.3,151,148
1965-03-20,AKC (Al),AW,4,4,1886,1904,0.477,0.107,0.417,6,5,-2.8,2.5,149,141
1965-03-20,Animo Ready,Altius,6,6,1716,1825,0.352,0.101,0.547,5,6,8.4,-8.3,141,141
1965-03-20,Archipel,Blauw Wit,3,6,2252,2354,0.365,0.095,0.541,6,7,-16.1,17.3,136,141
1965-03-20,Blauw Wit (H),Nic,3,3,1766,1987,0.218,0.088,0.694,3,6,23.0,-22.6,150,149
1965-03-20,DED,ZKV (Za),3,3,1895,1829,0.597,0.095,0.307,6,5,-15.7,13.3,163,151
1965-03-20,DSV (B),Excelsior,0,4,1443,1727,0.160,0.076,0.764,3,6,-8.7,8.9,149,152
1965-03-20,DVD²,Olympia (B),7,2,1749,1678,0.603,0.100,0.297,5,4,23.1,-23.7,135,136
1965-03-20,De Pein,Emmen,5,9,1831,1739,0.633,0.093,0.275,6,4,-50.9,51.2,146,147
1965-03-20,Dow,Odis (E),4,0,1504,1309,0.752,0.079,0.170,6,3,9.4,-9.4,146,146
1965-03-20,Drachten,Leeuwarden,10,2,1667,1670,0.495,0.110,0.395,5,4,47.7,-45.2,155,151
1965-03-20,Forward,Moedig Voorwaarts,3,7,1520,1720,0.239,0.095,0.667,3,5,-17.7,16.7,149,145
1965-03-20,Friso (L),Sparta (W),1,5,1861,1791,0.599,0.103,0.299,5,3,-46.9,55.9,143,156
1965-03-20,HSV,Swift (M),2,2,1763,1729,0.550,0.105,0.345,5,4,-9.5,8.6,148,140
1965-03-20,Joure,DTS (S),9,9,1530,1559,0.463,0.100,0.437,7,6,-1.5,1.5,172,173
1965-03-20,KCN,Vogel,13,5,1806,1678,0.676,0.091,0.233,6,3,28.4,-26.5,148,142
1965-03-20,KIOS (R),MKC (Me),6,4,1527,1495,0.543,0.114,0.343,4,3,13.0,-15.5,147,163
1965-03-20,Kameo,Aurora,5,5,1549,1575,0.464,0.112,0.424,5,4,-1.6,1.9,140,149
1965-03-20,LDO,SCO,2,4,1831,1756,0.607,0.100,0.293,5,4,-33.4,33.9,143,144
1965-03-20,Landlust,Haarlem,4,4,1658,1842,0.257,0.095,0.648,4,5,18.1,-14.6,145,130
1965-03-20,NKC (No),Leonidas²,2,3,1519,1390,0.675,0.096,0.229,5,3,-30.5,30.9,142,143
1965-03-20,Neptunus,Amsterdam Zuid,4,6,1412,1403,0.517,0.102,0.381,6,5,-28.2,24.7,155,144
1965-03-20,ODK,Advendo (TI),3,6,1348,1622,0.167,0.080,0.753,2,5,-2.8,2.7,151,141
1965-03-20,OKO,De Hoeve,7,4,1760,1737,0.533,0.110,0.356,4,3,21.3,-23.6,145,153
1965-03-20,Odival,VKC (S),7,6,1640,1733,0.369,0.111,0.520,3,4,19.9,-18.8,157,152
1965-03-20,RDZ,Zwaluwen (H),6,4,1398,1505,0.351,0.106,0.543,4,5,33.0,-27.0,157,141
1965-03-20,Ready (H),Tjoba,3,2,1573,1711,0.314,0.095,0.590,5,6,19.8,-19.1,135,132
1965-03-20,Rohda (A),Deetos,6,3,2311,2170,0.695,0.082,0.223,7,5,4.8,-4.7,138,136
1965-03-20,Rohda (H),VIOS (Ni),3,3,1377,1535,0.283,0.107,0.611,3,4,15.1,-15.4,148,149
1965-03-20,SIOS (W),Vitesse (Be),3,3,1599,1678,0.387,0.112,0.501,3,4,5.5,-5.1,153,148
1965-03-20,SKF,Oosterpark,3,5,1394,1515,0.335,0.100,0.566,5,6,-10.1,8.9,155,143
1965-03-20,SOS '60,Halen,7,5,1599,1361,0.796,0.066,0.137,7,3,-12.6,13.9,165,172
1965-03-20,SVK,Watervliet,14,3,2056,1808,0.805,0.065,0.130,7,3,19.2,-18.2,149,145
1965-03-20,Sportlust,Die Haghe,1,8,1811,2108,0.152,0.070,0.778,3,7,-19.0,17.2,152,144
1965-03-20,ZKC '19,Wez Fluch,0,1,1644,1811,0.276,0.097,0.626,4,5,5.7,-5.5,154,152
1965-03-20,ZKC '31,BEP,3,7,1897,2012,0.344,0.098,0.558,5,6,-25.5,25.0,151,149
1965-03-21,Actief (V),KIOS '45,1,7,1153,1457,0.144,0.076,0.780,2,5,-31.2,23.2,208,174
